game_id,poss_id,off_team,def_team,points,off_p1,off_p2,off_p3,off_p4,off_p5,def_p1,def_p2,def_p3,def_p4,def_p5
1022300093,35,1611661324,1611661317,0,1627671,1629483,1629524,1631263,1641649,100940,203398,1627669,1629488,1630446
1022300093,36,1611661324,1611661317,2,1627671,1629483,1629524,1631263,1641649,100940,203398,1627669,1629488,1630446
1022300093,37,1611661317,1611661324,0,100940,203398,1627669,1629488,1630446,1627671,1629483,1629524,1631263,1641649
1022300093,38,1611661324,1611661317,2,1627671,1629524,1631083,1631263,1641649,100940,203398,1629488,1630134,1630446
1022300093,39,1611661317,1611661324,0,100940,203398,1629488,1630134,1630446,1627671,1629524,1631083,1631263,1641649
1022300093,40,1611661324,1611661317,3,1627671,1629524,1631083,1631263,1641649,100940,203398,1629488,1630134,1630446
1022300093,41,1611661317,1611661324,0,100940,203398,1629488,1630134,1630446,1627671,1629524,1631083,1631263,1641649
1022300093,42,1611661324,1611661317,0,1627671,1629524,1631083,1631263,1641649,100940,203398,1629488,1630134,1630446
1022300093,43,1611661317,1611661324,0,100940,203398,1629488,1630134,1630446,1627671,1629524,1631083,1631263,1641649
1022300093,44,1611661324,1611661317,0,1627671,1629524,1631083,1631263,1641649,100940,203398,1629488,1630134,1630446
1022300093,45,1611661317,1611661324,0,100940,203398,1629488,1630134,1630446,1627671,1629524,1631083,1631263,1641649
1022300093,46,1611661324,1611661317,0,1627671,1629524,1631083,1631263,1641649,100940,203398,1629488,1630134,1630446
1022300093,47,1611661317,1611661324,0,100940,203398,1629488,1630134,1630446,1627671,1629524,1631083,1631263,1641649
1022300093,48,1611661324,1611661317,0,1627671,1629524,1631083,1631263,1641649,100940,203398,1629488,1630134,1630446
1022300093,49,1611661317,1611661324,0,100940,203398,1629488,1630134,1630446,1627671,1629524,1631083,1631263,1641649
1022300093,50,1611661324,1611661317,0,1627671,1629524,1631083,1631263,1641649,100940,203398,1629488,1630134,1630446
1022300093,51,1611661317,1611661324,0,203035,203398,1629488,1630134,1630446,203825,1628263,1629483,1641649,1641657
1022300093,52,1611661324,1611661317,2,203825,1628263,1629483,1641649,1641657,203035,203398,1629488,1630134,1630446
1022300093,53,1611661317,1611661324,0,203035,203398,1629488,1630134,1630446,203825,1628263,1629483,1641649,1641657
1022300093,54,1611661317,1611661324,0,203035,203398,1629488,1630134,1630446,203825,1628263,1629483,1641649,1641657
1022300093,55,1611661324,1611661317,0,203825,1628263,1629483,1641649,1641657,100940,1627669,1628287,1629488,1630446
1022300093,56,1611661317,1611661324,2,100940,1627669,1628287,1629488,1630446,203825,1628263,1629483,1641649,1641657
1022300093,57,1611661324,1611661317,0,203825,1628263,1629483,1641649,1641657,100940,203398,1627669,1628287,1629488
1022300093,58,1611661317,1611661324,0,100940,203398,1627669,1628287,1629488,203825,1628263,1629483,1641649,1641657
1022300093,59,1611661324,1611661317,2,203825,1628263,1629483,1641649,1641657,100940,203398,1627669,1628287,1629488
1022300093,60,1611661317,1611661324,2,100940,203398,1627669,1628287,1629488,203825,1628263,1629483,1641649,1641657
1022300093,61,1611661324,1611661317,3,203825,1628263,1629483,1641649,1641657,100940,203398,1627669,1628287,1629488
1022300093,62,1611661317,1611661324,2,100940,203398,1627669,1628287,1629488,203825,1628263,1629483,1641649,1641657
1022300093,63,1611661324,1611661317,0,203825,1628263,1629483,1641649,1641657,100940,203398,1627669,1628287,1629488
1022300093,64,1611661317,1611661324,2,100940,203398,1627669,1628287,1629488,203825,1628263,1629483,1641649,1641657
1022300093,65,1611661324,1611661317,0,203825,1628263,1629483,1629524,1641657,203398,1627669,1628287,1629488,1630134
1022300093,66,1611661324,1611661317,2,203825,1628263,1629483,1629524,1641657,203398,1627669,1628287,1629488,1630134
1022300093,67,1611661317,1611661324,0,203398,1627669,1628287,1629488,1630134,203825,1628263,1629483,1629524,1641657
1022300093,68,1611661324,1611661317,2,203825,1628263,1629483,1629524,1641657,203035,203398,1628287,1629488,1630134
1022300093,69,1611661317,1611661324,0,203035,203398,1628287,1629488,1630134,203825,1628263,1629483,1629524,1641657
1022300093,70,1611661324,1611661317,2,203825,1628263,1629483,1629524,1641657,203035,203398,1628287,1629488,1630134
1022300093,71,1611661317,1611661324,0,203035,203398,1628287,1629488,1630134,203825,1628263,1629483,1629524,1641657
1022300093,72,1611661324,1611661317,0,203825,1628263,1629483,1629524,1641657,203035,203398,1628287,1629488,1630134
1022300093,73,1611661317,1611661324,1,100940,203398,1627669,1629488,1630134,1627671,1628263,1629483,1629524,1641657
1022300093,74,1611661324,1611661317,2,1627671,1628263,1629483,1629524,1641657,100940,203398,1627669,1629488,1630134
1022300093,75,1611661317,1611661324,0,100940,203398,1627669,1629488,1630134,1627671,1628263,1629483,1629524,1641657
1022300093,76,1611661324,1611661317,2,1627671,1628263,1629483,1629524,1641657,100940,203398,1627669,1629488,1630134
1022300093,77,1611661317,1611661324,2,100940,203398,1627669,1629488,1630134,1627671,1628263,1629483,1629524,1641657
1022300093,78,1611661324,1611661317,0,1627671,1628263,1629483,1629524,1641657,100940,203398,1627669,1629488,1630134
1022300093,79,1611661317,1611661324,3,100940,203398,1627669,1629488,1630134,1627671,1628263,1629483,1629524,1641657
1022300093,80,1611661324,1611661317,2,203825,1627671,1628263,1629483,1641657,100940,203398,1627669,1629488,1630134
1022300093,81,1611661317,1611661324,0,100940,203398,1627669,1629488,1630134,203825,1627671,1628263,1629483,1641657
1022300093,82,1611661324,1611661317,0,203825,1627671,1628263,1629483,1641657,100940,203398,1627669,1629488,1630134
1022300093,83,1611661324,1611661317,0,203825,1627671,1629483,1641649,1641657,100940,203398,1627669,1629488,1630134
1022300093,84,1611661317,1611661324,2,100940,1627669,1629488,1630134,1630446,203825,1627671,1629483,1641649,1641657
1022300093,85,1611661324,1611661317,0,203825,1627671,1629483,1641649,1641657,100940,1627669,1629488,1630134,1630446
1022300093,86,1611661317,1611661324,0,203398,1627669,1629488,1630134,1630446,203825,1627671,1629483,1641649,1641657
1022300093,87,1611661324,1611661317,0,203825,1627671,1629483,1641649,1641657,203398,1627669,1629488,1630134,1630446
1022300093,88,1611661317,1611661324,2,100940,1627669,1629488,1630134,1630446,203825,1627671,1629483,1641649,1641657
1022300093,92,1611661317,1611661324,2,100940,203035,203398,1629488,1630134,203825,1627671,1628263,1629524,1641657
1022300093,93,1611661324,1611661317,0,203825,1627671,1629483,1629524,1641657,100940,203035,203398,1629488,1630134
1022300093,94,1611661317,1611661324,2,100940,203035,203398,1629488,1630134,203825,1627671,1629483,1629524,1641657
1022300093,95,1611661324,1611661317,0,203825,1627671,1629483,1629524,1641657,100940,203035,203398,1629488,1630134
1022300093,96,1611661317,1611661324,2,100940,203035,203398,1629488,1630134,203825,1627671,1629483,1629524,1641657
1022300093,97,1611661324,1611661317,0,203825,1627671,1629483,1629524,1641657,100940,203035,203398,1629488,1630134
1022300093,98,1611661317,1611661324,0,100940,203398,1627669,1629488,1630134,203825,1627671,1628263,1629483,1641649
1022300093,99,1611661317,1611661324,2,100940,203398,1627669,1629488,1630134,203825,1627671,1628263,1629483,1641649
1022300093,100,1611661324,1611661317,0,203825,1627671,1628263,1629483,1641649,100940,203398,1627669,1629488,1630134
1022300093,101,1611661317,1611661324,0,100940,203398,1627669,1629488,1630134,203825,1627671,1628263,1629483,1641649
1022300093,102,1611661324,1611661317,0,203825,1627671,1629483,1631263,1641649,100940,203398,1627669,1629488,1630134
1022300093,103,1611661317,1611661324,0,100940,203398,1627669,1629488,1630134,203825,1627671,1629483,1631263,1641649
1022300093,104,1611661324,1611661317,0,203825,1627671,1629483,1631263,1641649,1627669,1628287,1629484,1629488,1630134
1022300093,105,1611661317,1611661324,0,1627669,1628287,1629484,1629488,1630134,203825,1627671,1629483,1631263,1641649
1022300093,106,1611661324,1611661317,2,203825,1627671,1629483,1631263,1641649,1627669,1628287,1629484,1630134,1641690
1022300093,107,1611661317,1611661324,3,1627669,1628287,1629484,1630134,1641690,203825,1627671,1629483,1631263,1641649
1022300093,108,1611661324,1611661317,2,203825,1627671,1629483,1631263,1641649,1627669,1628287,1629484,1630134,1641690
1022300093,109,1611661317,1611661324,0,1627669,1629484,1630134,1630446,1641690,203825,1627671,1629483,1641649,1641657
1022300093,110,1611661324,1611661317,1,203825,1627671,1629483,1641649,1641657,1627669,1629484,1630134,1630446,1641690
1022300093,111,1611661317,1611661324,0,1627669,1629484,1630134,1630446,1641690,203825,1627671,1629483,1641649,1641657
1022300093,112,1611661324,1611661317,2,203825,1627671,1629483,1641649,1641657,1627669,1629484,1630134,1630446,1641690
1022300093,113,1611661317,1611661324,0,203398,1627669,1630134,1630446,1641690,203825,1627671,1629483,1641649,1641657
1022300093,114,1611661324,1611661317,0,203825,1627671,1629483,1641649,1641657,203398,1627669,1629488,1630134,1630446
1022300093,115,1611661317,1611661324,0,203398,1627669,1629488,1630134,1630446,203825,1627671,1629483,1641649,1641657
1022300093,116,1611661324,1611661317,0,203825,1627671,1629483,1641649,1641657,203398,1627669,1629488,1630134,1630446
1022300093,117,1611661317,1611661324,0,203398,1627669,1629488,1630134,1630446,203825,1627671,1629483,1641649,1641657
1022300093,118,1611661324,1611661317,0,203825,1627671,1629483,1641649,1641657,203398,1627669,1629488,1630134,1630446
1022300093,119,1611661317,1611661324,2,203398,1627669,1629488,1630134,1630446,203825,1627671,1629483,1629524,1641657
1022300093,120,1611661324,1611661317,3,203825,1627671,1629483,1629524,1641657,203398,1627669,1629488,1630134,1630446
1022300093,121,1611661317,1611661324,0,203398,1627669,1629488,1630134,1630446,203825,1627671,1629483,1629524,1641657
1022300093,122,1611661324,1611661317,1,1628263,1629483,1629524,1641649,1641657,203398,1627669,1629488,1630134,1630446
1022300093,123,1611661317,1611661324,0,203398,1627669,1629488,1630134,1630446,1628263,1629483,1629524,1641649,1641657
1022300093,124,1611661317,1611661324,0,203398,1627669,1629488,1630134,1630446,1628263,1629483,1629524,1641649,1641657
1022300093,125,1611661324,1611661317,0,1628263,1629483,1629524,1641649,1641657,203398,1627669,1629488,1630134,1630446
1022300093,126,1611661324,1611661317,2,1628263,1629483,1629524,1641649,1641657,203398,1627669,1629488,1630134,1630446
1022300093,127,1611661317,1611661324,2,203398,1627669,1629488,1630134,1630446,1628263,1629483,1629524,1641649,1641657
1022300093,128,1611661324,1611661317,2,1627671,1628263,1629483,1629524,1641657,100940,203398,1627669,1629488,1630134
1022300093,129,1611661317,1611661324,0,100940,203398,1627669,1629488,1630134,1627671,1628263,1629483,1629524,1641657
1022300093,130,1611661324,1611661317,3,1627671,1628263,1629483,1629524,1641657,100940,203035,1627669,1629488,1630134
1022300093,131,1611661317,1611661324,2,100940,203035,1627669,1629488,1630134,1627671,1628263,1629483,1629524,1641657
1022300093,132,1611661324,1611661317,2,1627671,1628263,1629483,1629524,1641657,100940,203035,1627669,1629488,1630134
1022300093,133,1611661317,1611661324,0,100940,1627669,1628287,1629488,1630134,1627671,1628263,1629483,1629524,1641657
1022300093,134,1611661324,1611661317,2,1627671,1628263,1629483,1629524,1641657,100940,1627669,1628287,1629488,1630134
1022300093,135,1611661317,1611661324,0,100940,1627669,1628287,1629488,1630134,1627671,1628263,1629483,1629524,1641657
1022300093,136,1611661324,1611661317,2,1627671,1628263,1629483,1629524,1641657,100940,1627669,1628287,1629488,1630134
1022300093,137,1611661317,1611661324,0,100940,203035,1628287,1629488,1630134,203825,1627671,1629483,1641649,1641657
1022300093,138,1611661324,1611661317,0,203825,1627671,1629483,1641649,1641657,100940,203035,1628287,1629488,1630134
1022300093,139,1611661317,1611661324,0,203035,203398,1628287,1629488,1630134,203825,1627671,1629483,1641649,1641657
1022300093,140,1611661324,1611661317,2,203825,1627671,1629483,1641649,1641657,203035,203398,1628287,1629488,1630134
1022300093,141,1611661317,1611661324,0,100940,203035,1628287,1629488,1630134,203825,1627671,1629483,1641649,1641657
1022300093,142,1611661324,1611661317,0,203825,1628263,1629483,1641649,1641657,100940,203035,1627669,1629488,1630134
1022300093,143,1611661317,1611661324,2,100940,203035,1627669,1629488,1630134,203825,1628263,1629483,1641649,1641657
1022300093,145,1611661324,1611661317,3,203825,1628263,1629483,1641649,1641657,203035,203398,1627669,1629488,1630134
1022300093,146,1611661317,1611661324,3,203035,203398,1627669,1629488,1630134,203825,1628263,1629483,1641649,1641657
1022300093,147,1611661324,1611661317,3,203825,1628263,1629483,1641649,1641657,203035,203398,1627669,1629488,1630134
1022300093,148,1611661317,1611661324,0,100940,203398,1627669,1629488,1630134,203825,1628263,1629483,1641649,1641657
1022300093,149,1611661324,1611661317,0,203825,1628263,1629483,1641649,1641657,100940,203398,1627669,1629488,1630134
1022300093,150,1611661317,1611661324,3,100940,203398,1627669,1629488,1630134,203825,1628263,1629483,1641649,1641657
1022300093,151,1611661324,1611661317,0,203825,1628263,1629483,1641649,1641657,100940,203398,1627669,1629488,1630134
1022300093,152,1611661317,1611661324,2,100940,203398,1627669,1629488,1630134,203825,1628263,1629483,1641649,1641657
1022300093,153,1611661324,1611661317,2,203825,1628263,1629483,1641649,1641657,100940,203398,1627669,1629488,1630134
1022300093,154,1611661317,1611661324,2,1627669,1628287,1629484,1629488,1630134,203825,1628263,1629483,1641649,1641657
1022300093,155,1611661324,1611661317,0,203825,1628263,1629483,1641649,1641657,1627669,1628287,1629484,1629488,1630134
1022300093,156,1611661317,1611661324,0,1627669,1628287,1629484,1629488,1630134,203825,1628263,1629483,1641649,1641657
1022300093,157,1611661324,1611661317,2,203825,1628263,1629483,1641649,1641657,1627669,1628287,1629484,1629488,1630134
1022300093,158,1611661317,1611661324,0,1627669,1628287,1629484,1629488,1630134,203825,1628263,1629483,1641649,1641657
1022300093,159,1611661324,1611661317,0,203825,1628263,1629483,1641649,1641657,1627669,1628287,1629484,1629488,1630134
1022300093,160,1611661317,1611661324,0,1627669,1628287,1629484,1629488,1630134,203825,1628263,1629483,1641649,1641657
1022300093,161,1611661324,1611661317,0,203825,1628263,1629483,1641649,1641657,1627669,1628287,1629484,1629488,1630134
1022300096,0,1611661322,1611661321,0,203403,204320,204333,1628279,1628878,203827,1629479,1629481,1630101,1630149
1022300096,1,1611661321,1611661322,2,203827,1629479,1629481,1630101,1630149,203403,204320,204333,1628279,1628878
1022300096,2,1611661322,1611661321,0,203403,204320,204333,1628279,1628878,203827,1629479,1629481,1630101,1630149
1022300096,3,1611661321,1611661322,0,203827,1629479,1629481,1630101,1630149,203403,204320,204333,1628279,1628878
1022300096,4,1611661322,1611661321,2,203403,204320,204333,1628279,1628878,203827,1629479,1629481,1630101,1630149
1022300096,5,1611661321,1611661322,0,203827,1629479,1629481,1630101,1630149,203403,204320,204333,1628279,1628878
1022300096,6,1611661322,1611661321,0,203403,204320,204333,1628279,1628878,203827,1629479,1629481,1630101,1630149
1022300096,7,1611661322,1611661321,0,203403,204320,204333,1628279,1628878,203827,1629479,1629481,1630101,1630149
1022300096,8,1611661321,1611661322,0,203827,1629479,1629481,1630101,1630149,203403,204320,204333,1628279,1628878
1022300096,9,1611661322,1611661321,0,203403,204320,204333,1628279,1628878,203827,1629479,1629481,1630101,1630149
1022300096,10,1611661321,1611661322,0,203827,1629479,1629481,1630101,1630149,203403,204320,204333,1628279,1628878
1022300096,11,1611661322,1611661321,0,203403,204320,204333,1628279,1628878,203827,1629479,1629481,1630101,1630149
1022300096,12,1611661321,1611661322,2,203827,1629479,1629481,1630101,1630149,203403,204320,204333,1628279,1628878
1022300096,13,1611661322,1611661321,2,203403,204320,204333,1628279,1628878,203827,1629479,1629481,1630101,1630149
1022300096,14,1611661321,1611661322,0,203827,1629479,1629481,1630101,1630149,203403,204320,204333,1628279,1628878
