game_id,poss_id,off_team,def_team,points,off_p1,off_p2,off_p3,off_p4,off_p5,def_p1,def_p2,def_p3,def_p4,def_p5
1022200064,76,1611661325,1611661330,0,203829,1628927,1631019,1631031,1631089,204323,1628269,1628929,1630462,1631009
1022200064,77,1611661330,1611661325,2,204323,1628269,1628929,1630462,1631009,203829,1628927,1631019,1631031,1631089
1022200064,78,1611661325,1611661330,0,203829,1628909,1628927,1631031,1631089,204323,1628269,1628929,1630462,1631009
1022200064,79,1611661330,1611661325,0,204323,1628269,1628929,1630462,1631009,203829,1628909,1628927,1631031,1631089
1022200064,80,1611661325,1611661330,0,203829,1628927,1631019,1631031,1631089,204323,1628269,1628929,1630462,1631009
1022200064,81,1611661330,1611661325,0,204323,1628269,1628929,1630462,1631009,203829,1628927,1631019,1631031,1631089
1022200064,82,1611661330,1611661325,0,204323,1628269,1628881,1628929,1630462,203829,1628927,1631019,1631031,1631089
1022200064,83,1611661325,1611661330,7,202658,203829,1628927,1631031,1631089,204323,1628269,1628881,1630462,1631009
1022200064,84,1611661330,1611661325,2,204323,1628269,1628881,1630462,1631009,202658,203829,1628927,1631031,1631089
1022200064,85,1611661325,1611661330,0,203829,1628927,1631019,1631031,1631089,204323,1628269,1628881,1628929,1630462
1022200064,86,1611661330,1611661325,2,204323,1628269,1628881,1628929,1630462,203829,1628927,1631019,1631031,1631089
1022200064,87,1611661325,1611661330,0,203829,1628927,1631019,1631031,1631089,204323,1628269,1628881,1628929,1630462
1022200064,88,1611661330,1611661325,0,204323,1628269,1628881,1628929,1630462,203829,1628927,1631019,1631031,1631089
1022200064,89,1611661325,1611661330,2,203829,1628268,1628909,1628927,1631089,204323,204365,1628269,1628881,1630462
1022200064,90,1611661330,1611661325,0,204365,1628269,1628881,1628929,1630462,203829,1628268,1628909,1628927,1631089
1022200064,91,1611661325,1611661330,0,203829,1628268,1628909,1628927,1631089,204365,1628269,1628881,1628929,1630462
1022200064,94,1611661330,1611661325,0,201913,204365,1628269,1628881,1630462,203829,1628268,1628909,1631083,1631089
1022200064,95,1611661325,1611661330,2,203829,1628268,1628909,1631083,1631089,201913,204365,1628269,1628881,1630462
1022200064,96,1611661330,1611661325,0,201913,204365,1628269,1628881,1630462,203829,1628268,1628909,1631083,1631089
1022200064,97,1611661330,1611661325,2,204365,1628269,1628881,1630462,1631009,203829,1628268,1628909,1631083,1631089
1022200064,98,1611661325,1611661330,0,203829,1628268,1628909,1631083,1631089,204365,1628269,1628881,1630462,1631009
1022200064,99,1611661330,1611661325,3,204365,1628269,1628881,1630462,1631009,203829,1628268,1628909,1631083,1631089
1022200064,101,1611661330,1611661325,0,201913,204365,1628881,1630462,1631009,203829,1628268,1628909,1631083,1631089
1022200064,102,1611661325,1611661330,2,203829,1628268,1628909,1631083,1631089,201913,204365,1628881,1630462,1631009
1022200064,103,1611661330,1611661325,3,201913,204365,1628881,1630462,1631009,203829,1628268,1628909,1631083,1631089
1022200064,104,1611661325,1611661330,0,203829,1628268,1628909,1631083,1631089,201913,204365,1628881,1630462,1631009
1022200064,105,1611661330,1611661325,2,201913,204365,1628881,1630462,1631009,203829,1628268,1628909,1631083,1631089
1022200064,106,1611661325,1611661330,0,203829,1627676,1628268,1628909,1631089,201913,204365,1628881,1630462,1631009
1022200064,107,1611661330,1611661325,2,201913,204365,1628881,1630462,1631009,203829,1627676,1628268,1628909,1631089
1022200069,0,1611661313,1611661324,0,203827,203828,204296,1629477,1630101,201480,203825,1627671,1627672,1629491
1022200069,1,1611661313,1611661324,0,203827,203828,204296,1629477,1630101,201480,203825,1627671,1627672,1629491
1022200069,2,1611661324,1611661313,3,201480,203825,1627671,1627672,1629491,203827,203828,204296,1629477,1630101
1022200069,3,1611661313,1611661324,2,203827,203828,204296,1629477,1630101,201480,203825,1627671,1627672,1629491
1022200069,4,1611661324,1611661313,0,201480,203825,1627671,1627672,1629491,203827,203828,204296,1629477,1630101
1022200069,5,1611661313,1611661324,0,203827,203828,204296,1629477,1630101,201480,203825,1627671,1627672,1629491
1022200069,6,1611661324,1611661313,0,201480,203825,1627671,1627672,1629491,203827,203828,204296,1629477,1630101
1022200069,7,1611661313,1611661324,3,203827,203828,204296,1629477,1630101,201480,203825,1627671,1627672,1629491
1022200069,8,1611661324,1611661313,2,201480,203825,1627671,1627672,1629491,203827,203828,204296,1629477,1630101
1022200069,9,1611661313,1611661324,2,203827,203828,204296,1629477,1630101,201480,203825,1627672,1629491,1630154
1022200069,10,1611661324,1611661313,0,201480,203825,1627672,1629491,1630154,203827,203828,204296,1629477,1630101
1022200069,11,1611661313,1611661324,2,203827,203828,204296,1629477,1630101,201480,203825,1627672,1629491,1630154
1022200069,12,1611661324,1611661313,2,201480,203825,1627672,1629491,1630154,203827,203828,204296,1629477,1630101
1022200069,13,1611661313,1611661324,2,203827,203828,204296,1629477,1630101,201480,203825,1627672,1629491,1630154
1022200069,14,1611661324,1611661313,0,201480,203825,1627672,1629491,1630154,203827,203828,204296,1629477,1630101
1022200069,15,1611661313,1611661324,0,203827,203828,204296,1629477,1630101,201480,203825,1627672,1629491,1630154
1022200069,16,1611661324,1611661313,2,201480,203825,1627672,1629491,1630154,203827,203828,204296,1629477,1630101
1022200069,17,1611661313,1611661324,1,203827,203828,204296,1629477,1630101,201480,203825,1627672,1629491,1631091
1022200069,18,1611661324,1611661313,2,201480,203825,1627672,1629491,1631091,203827,203828,204296,1629477,1630101
1022200069,19,1611661313,1611661324,0,203827,203828,204296,1629477,1630101,201480,203825,1627672,1629491,1631091
1022200069,20,1611661324,1611661313,3,201480,203825,1627672,1629491,1631091,203827,203828,204296,1629477,1630101
1022200069,21,1611661313,1611661324,2,203827,203828,204296,1629477,1630101,201480,203825,1627672,1629491,1631091
1022200069,22,1611661324,1611661313,2,201480,203825,1627672,1629491,1631091,203827,1628244,1629477,1629566,1630446
1022200069,23,1611661313,1611661324,2,203827,1628244,1629477,1629566,1630446,201480,203825,1627672,1629491,1631091
1022200069,24,1611661324,1611661313,0,201480,203825,1627672,1629491,1631091,203827,1628244,1629477,1629566,1630446
1022200069,25,1611661313,1611661324,0,203827,1628244,1629477,1629566,1630446,203825,1627672,1629491,1631091,1631263
1022200069,26,1611661324,1611661313,0,203825,1627672,1629491,1631091,1631263,203827,1628244,1629477,1629566,1630446
1022200069,27,1611661313,1611661324,2,203827,1628244,1629477,1629566,1630446,203825,1627672,1629491,1631091,1631263
1022200069,28,1611661324,1611661313,0,203825,1627672,1629491,1631091,1631263,203827,1628244,1629477,1629566,1630446
1022200069,29,1611661313,1611661324,2,203827,1628244,1629477,1629566,1630446,203825,1627672,1629491,1631091,1631263
1022200069,30,1611661324,1611661313,0,203825,1627672,1629524,1631091,1631263,203827,1628244,1629477,1629566,1630446
1022200069,31,1611661313,1611661324,3,203827,1628244,1629477,1629566,1630446,1627672,1629491,1629524,1631091,1631263
1022200069,32,1611661324,1611661313,0,1627672,1629491,1629524,1631091,1631263,203827,1628244,1629477,1629566,1630446
1022200069,33,1611661313,1611661324,2,203827,1628244,1629477,1629566,1630446,1627672,1629491,1629524,1631091,1631263
1022200069,34,1611661324,1611661313,0,201480,203825,1627671,1627672,1629491,204296,1628244,1629477,1629566,1630446
1022200069,35,1611661313,1611661324,0,204296,1628244,1629477,1629566,1630446,201480,203825,1627671,1627672,1629491
1022200069,36,1611661324,1611661313,2,201480,203825,1627671,1627672,1629491,204296,1628244,1629477,1629566,1630446
1022200069,37,1611661313,1611661324,3,204296,1628244,1629477,1629566,1630446,201480,203825,1627671,1627672,1629491
1022200069,38,1611661324,1611661313,0,201480,203825,1627671,1627672,1629491,204296,1628244,1629477,1629566,1630446
1022200069,39,1611661313,1611661324,0,204296,1628244,1629477,1629566,1630446,201480,203825,1627671,1627672,1629491
1022200069,40,1611661324,1611661313,0,201480,203825,1627671,1627672,1629491,204296,1628244,1629477,1629566,1630446
1022200069,41,1611661313,1611661324,0,204296,1628244,1629477,1629566,1630446,201480,203825,1627671,1627672,1629491
1022200069,42,1611661324,1611661313,0,201480,203825,1627671,1627672,1629491,204296,1628244,1629477,1629566,1630446
1022200069,43,1611661324,1611661313,0,201480,203825,1627671,1627672,1629491,204296,1628244,1629477,1629566,1630446
1022200069,44,1611661313,1611661324,0,204296,1628244,1629477,1630101,1630446,201480,203825,1627671,1629491,1631091
1022200069,45,1611661324,1611661313,2,201480,203825,1627671,1629491,1631091,204296,1628244,1629477,1630101,1630446
1022200069,46,1611661313,1611661324,0,204296,1628244,1630101,1630446,1631032,201480,203825,1627671,1629491,1631091
1022200069,47,1611661313,1611661324,0,204296,1628244,1630101,1630446,1631032,201480,203825,1627671,1629491,1631091
1022200069,48,1611661324,1611661313,2,201480,203825,1627671,1629491,1631091,204296,1628244,1630101,1630446,1631032
1022200069,49,1611661313,1611661324,2,204296,1629477,1629566,1630101,1630446,201480,203825,1627671,1629491,1631091
1022200069,50,1611661324,1611661313,3,201480,203825,1627671,1629491,1631091,204296,1629477,1629566,1630101,1630446
1022200069,51,1611661313,1611661324,0,203827,204296,1629477,1630101,1630446,201480,203825,1627671,1629491,1631091
1022200069,74,1611661313,1611661324,0,203827,1628244,1629477,1629566,1630446,201480,203825,1627671,1627672,1629491
1022200069,75,1611661324,1611661313,0,201480,203825,1627671,1627672,1629491,203827,1628244,1629477,1629566,1630446
1022200069,76,1611661313,1611661324,3,203827,1628244,1629477,1629566,1630446,201480,203825,1627671,1627672,1629491
1022200069,77,1611661324,1611661313,0,201480,203825,1627671,1627672,1629491,203827,1628244,1629477,1629566,1630446
1022200069,78,1611661313,1611661324,0,203827,1628244,1629477,1629566,1630446,201480,203825,1627671,1627672,1629491
1022200069,79,1611661324,1611661313,2,201480,203825,1627671,1627672,1629491,203827,1628244,1629477,1629566,1630446
1022200069,80,1611661313,1611661324,2,203827,1628244,1629477,1629566,1630446,201480,203825,1627671,1627672,1629491
1022200069,81,1611661324,1611661313,2,201480,1627671,1627672,1629491,1629524,203827,1628244,1629566,1630101,1630446
1022200069,82,1611661313,1611661324,3,203827,1628244,1629477,1629566,1630101,201480,1627671,1627672,1629491,1629524
1022200069,83,1611661324,1611661313,0,201480,1627671,1627672,1629491,1629524,203827,1628244,1629477,1629566,1630101
1022200069,84,1611661313,1611661324,2,203827,204296,1628244,1629566,1630101,201480,1627671,1627672,1629491,1629524
1022200069,85,1611661324,1611661313,0,201480,203825,1627672,1629524,1631091,203827,204296,1628244,1629566,1630101
1022200069,86,1611661313,1611661324,2,203827,203828,1628244,1629566,1630101,201480,203825,1627672,1629524,1631091
1022200069,87,1611661324,1611661313,2,201480,203825,1627672,1629524,1631091,203827,203828,1628244,1629566,1630101
1022200069,88,1611661313,1611661324,3,203828,1628244,1629477,1629566,1630101,201480,203825,1627672,1629524,1631091
1022200069,89,1611661324,1611661313,0,201480,203825,1627672,1629524,1631091,203828,1628244,1629477,1629566,1630101
1022200069,90,1611661313,1611661324,0,203828,1628244,1629566,1630101,1630446,201480,203825,1627672,1629524,1631091
1022200069,91,1611661324,1611661313,0,201480,203825,1627672,1629524,1631091,203828,1628244,1629477,1629566,1630101
1022200069,92,1611661313,1611661324,3,203828,204296,1628244,1629566,1630101,201480,203825,1627672,1629524,1631091
1022200069,100,1611661324,1611661313,0,203825,1629491,1629524,1631091,1631263,204296,1628244,1629477,1629566,1630101
1022200069,102,1611661324,1611661313,1,1627671,1629524,1630154,1631091,1631263,203827,1628244,1629566,1630101,1630459
1022200069,103,1611661324,1611661313,0,1627671,1629524,1630154,1631091,1631263,203827,1628244,1629566,1630101,1630459
1022200069,104,1611661313,1611661324,0,203827,1628244,1629566,1630101,1630459,1627671,1629524,1630154,1631091,1631263
1022200069,105,1611661324,1611661313,0,1627671,1629524,1630154,1631091,1631263,203827,1628244,1629566,1630101,1630459
1022200069,106,1611661313,1611661324,0,203827,1629566,1630101,1630446,1630459,1627671,1629524,1630154,1631091,1631263
1022200069,107,1611661324,1611661313,0,1627671,1629524,1630154,1631091,1631263,203827,1628244,1629566,1630101,1630459
1022200069,108,1611661313,1611661324,3,203827,1629566,1630101,1630446,1630459,1627671,1629524,1630154,1631091,1631263
1022200069,109,1611661324,1611661313,0,1627671,1629524,1630154,1631091,1631263,203827,1629566,1630101,1630446,1630459
1022200069,110,1611661324,1611661313,0,1627671,1629524,1630154,1631091,1631263,203827,1629566,1630101,1630446,1630459
1022200069,111,1611661313,1611661324,0,203827,1629566,1630101,1630446,1630459,1627671,1629524,1630154,1631091,1631263
1022200069,112,1611661324,1611661313,2,1627671,1629524,1630154,1631091,1631263,203827,1629566,1630101,1630446,1630459
1022200069,113,1611661313,1611661324,0,203827,1628244,1629566,1630101,1630459,1627671,1629524,1630154,1631091,1631263
1022200069,114,1611661313,1611661324,2,203827,1628244,1629566,1630101,1630459,1627671,1629524,1630154,1631091,1631263
1022200069,115,1611661324,1611661313,0,1627671,1629524,1630154,1631091,1631263,203827,1628244,1629566,1630101,1630459
1022200069,116,1611661313,1611661324,0,203827,1628244,1629566,1630101,1630459,1627671,1629524,1630154,1631091,1631263
1022200069,117,1611661324,1611661313,2,1627671,1629524,1630154,1631091,1631263,203827,1628244,1629566,1630101,1630459
1022200069,118,1611661313,1611661324,2,203827,1628244,1629566,1630101,1630459,1627672,1629491,1629524,1630154,1631263
1022200069,119,1611661324,1611661313,0,1627672,1629491,1629524,1630154,1631263,203827,1628244,1629566,1630101,1630459
1022200069,120,1611661313,1611661324,11,203827,1629566,1630101,1630446,1630459,1627672,1629491,1629524,1630154,1631263
1022200069,121,1611661313,1611661324,0,203827,1629566,1630101,1630446,1630459,1627672,1629491,1629524,1630154,1631263
1022200069,122,1611661324,1611661313,2,1627672,1629491,1629524,1630154,1631263,203827,1628244,1629566,1630101,1630459
1022200069,123,1611661313,1611661324,0,203827,1628244,1629566,1630101,1630459,1627672,1629491,1629524,1630154,1631263
1022200069,124,1611661324,1611661313,0,1627672,1629491,1629524,1630154,1631263,204296,1628244,1629566,1630101,1630459
1022200069,125,1611661324,1611661313,1,1627672,1629491,1629524,1630154,1631263,1628244,1629566,1630101,1630446,1630459
1022200069,126,1611661313,1611661324,0,204296,1628244,1629566,1630101,1630459,1627672,1629491,1629524,1630154,1631263
1022200069,127,1611661324,1611661313,2,1627672,1629491,1629524,1630154,1631263,204296,1628244,1629566,1630101,1630459
1022200069,128,1611661313,1611661324,0,204296,1628244,1629566,1630101,1630459,1627672,1629491,1629524,1630154,1631263
1022200069,129,1611661324,1611661313,0,1627672,1629491,1629524,1630154,1631263,204296,1628244,1629566,1630101,1630459
1022200069,130,1611661313,1611661324,0,1628244,1629566,1630101,1630459,1631032,1627672,1629491,1629524,1630154,1631263
1022200069,131,1611661313,1611661324,0,204296,1629566,1630101,1630459,1631032,1629524,1630154,1631072,1631091,1631263
1022200069,132,1611661313,1611661324,0,1628244,1629566,1630101,1630459,1631032,1629524,1630154,1631072,1631091,1631263
1022200069,133,1611661324,1611661313,0,1629524,1630154,1631072,1631091,1631263,204296,1628244,1629566,1630459,1631032
1022200070,0,1611661328,1611661330,0,100720,204319,1627668,1628931,1629496,204323,204365,1628269,1628929,1631009
1022200070,1,1611661330,1611661328,0,204323,204365,1628269,1628929,1631009,100720,204319,1627668,1628931,1629496
1022200070,2,1611661328,1611661330,0,100720,204319,1627668,1628931,1629496,204323,204365,1628269,1628929,1631009
1022200070,3,1611661330,1611661328,2,204323,204365,1628269,1628929,1631009,100720,204319,1627668,1628931,1629496
1022200070,4,1611661328,1611661330,2,100720,204319,1627668,1628931,1629496,204323,204365,1628269,1628929,1631009
1022200070,5,1611661330,1611661328,0,204323,204365,1628269,1628929,1631009,100720,204319,1627668,1628931,1629496
1022200070,6,1611661328,1611661330,0,100720,204319,1627668,1628931,1629496,204323,204365,1628269,1628929,1631009
