game_id,poss_id,off_team,def_team,points,off_p1,off_p2,off_p3,off_p4,off_p5,def_p1,def_p2,def_p3,def_p4,def_p5
1022600024,68,1611661317,1611661329,0,201886,203826,1627674,1642768,1643505,203400,204322,204333,1627671,1642288
1022600024,69,1611661329,1611661317,0,203400,204322,204333,1627671,1642288,201886,203826,1627674,1642768,1643505
1022600024,70,1611661317,1611661329,2,201886,203826,1627674,1642768,1643505,203400,204322,204333,1627671,1642288
1022600024,71,1611661329,1611661317,0,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,72,1611661317,1611661329,2,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,73,1611661329,1611661317,2,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,74,1611661317,1611661329,3,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,75,1611661329,1611661317,0,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,76,1611661317,1611661329,2,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,77,1611661329,1611661317,3,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,78,1611661317,1611661329,0,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,79,1611661329,1611661317,2,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,80,1611661317,1611661329,0,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,81,1611661317,1611661329,0,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,82,1611661329,1611661317,2,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,83,1611661317,1611661329,2,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,84,1611661329,1611661317,0,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,85,1611661317,1611661329,1,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,86,1611661329,1611661317,0,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,87,1611661317,1611661329,2,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,88,1611661329,1611661317,0,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,89,1611661317,1611661329,2,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,90,1611661329,1611661317,0,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,91,1611661317,1611661329,2,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,92,1611661329,1611661317,2,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,93,1611661317,1611661329,0,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,94,1611661329,1611661317,0,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,95,1611661317,1611661329,0,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,96,1611661329,1611661317,3,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,97,1611661317,1611661329,2,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,98,1611661329,1611661317,0,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,99,1611661317,1611661329,0,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,100,1611661329,1611661317,0,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,101,1611661329,1611661317,2,204322,204333,1627671,1642288,1642786,201886,203826,1627674,1642768,1643505
1022600024,102,1611661317,1611661329,0,201886,203826,1627674,1642768,1643505,204322,204333,1627671,1642288,1642786
1022600024,103,1611661317,1611661329,2,203826,1627674,1642768,1643493,1643505,204322,204333,1627671,1642288,1642786
1022600024,104,1611661329,1611661317,2,204322,204333,1627671,1642288,1642786,203826,1627674,1642768,1643493,1643505
1022600024,105,1611661317,1611661329,2,203826,1627674,1642768,1643493,1643505,204322,204333,1627671,1642288,1642786
1022600024,106,1611661329,1611661317,1,204322,204333,1627671,1642288,1642786,203826,1627674,1642768,1643493,1643505
1022600024,107,1611661329,1611661317,2,204322,204333,1627671,1642288,1642786,203826,1627674,1642768,1643493,1643505
1022600024,108,1611661317,1611661329,0,203826,204468,1642768,1643493,1643505,204322,204333,1627671,1642288,1642786
1022600024,109,1611661317,1611661329,0,203826,204468,1642768,1643493,1643505,204322,204333,1627671,1642288,1642786
1022600024,110,1611661329,1611661317,0,204322,204333,1627671,1642288,1642786,203826,204468,1642768,1643493,1643505
1022600024,111,1611661317,1611661329,0,203826,204468,1642768,1643493,1643505,204333,1627671,1642288,1642289,1642786
1022600024,112,1611661317,1611661329,2,203826,204468,1642768,1643493,1643505,204333,1627671,1642288,1642289,1642786
1022600024,113,1611661329,1611661317,2,204333,1627671,1642288,1642289,1642786,201886,204468,1630461,1642768,1643493
1022600024,114,1611661317,1611661329,0,201886,204468,1630461,1642768,1643493,204333,1627671,1642288,1642289,1642786
1022600024,115,1611661329,1611661317,2,204333,1627671,1642288,1642289,1642786,201886,204468,1630461,1642768,1643493
1022600024,116,1611661317,1611661329,0,201886,204468,1627674,1630442,1630461,204333,1627671,1642288,1642289,1642786
1022600024,117,1611661317,1611661329,0,201886,204468,1627674,1630442,1630461,204333,1627671,1642288,1642289,1642786
1022600024,118,1611661329,1611661317,2,204333,1627671,1642288,1642289,1642786,201886,204468,1627674,1630442,1630461
1022600024,119,1611661317,1611661329,0,201886,204468,1627674,1630442,1630461,204333,1627671,1642288,1642289,1642786
1022600024,120,1611661329,1611661317,1,204333,1642288,1642289,1642786,1643447,201886,204468,1627674,1630442,1630461
1022600024,121,1611661317,1611661329,2,201886,204468,1627674,1630442,1630461,204333,1642288,1642289,1642786,1643447
1022600024,122,1611661329,1611661317,0,204333,1642288,1642289,1642786,1643447,201886,204468,1627674,1630442,1630461
1022600024,123,1611661329,1611661317,2,204333,1642288,1642289,1642786,1643447,201886,204468,1627674,1630442,1630461
1022600024,124,1611661317,1611661329,2,201886,204468,1627674,1630442,1630461,204333,1642288,1642289,1642786,1643447
1022600024,125,1611661329,1611661317,2,204333,1642288,1642289,1642786,1643447,201886,204468,1627674,1630442,1630461
1022600024,126,1611661317,1611661329,2,201886,204468,1627674,1630442,1630461,204333,1642288,1642289,1642786,1643447
1022600024,127,1611661329,1611661317,2,204333,1642288,1642289,1642786,1643447,201886,204468,1627674,1630442,1630461
1022600024,128,1611661317,1611661329,0,201886,204468,1627674,1630442,1630461,204333,1642288,1642289,1642786,1643447
1022600024,129,1611661329,1611661317,2,204333,1642288,1642289,1642786,1643447,201886,203826,1627674,1630442,1643505
1022600024,130,1611661317,1611661329,0,201886,203826,1627674,1630442,1643505,204333,1642288,1642289,1642786,1643447
1022600024,131,1611661317,1611661329,0,201886,203826,1627674,1630442,1643505,204333,1642288,1642289,1642786,1643447
1022600024,132,1611661329,1611661317,2,204333,1642288,1642289,1642786,1643447,201886,203826,1627674,1630442,1643505
1022600024,133,1611661317,1611661329,0,201886,203826,1627674,1630442,1643505,204333,1642288,1642289,1642786,1643447
1022600024,134,1611661329,1611661317,2,204333,1642288,1642289,1642786,1643447,201886,203826,1627674,1630442,1643505
1022600024,135,1611661317,1611661329,0,201886,203826,1627674,1630442,1643505,204333,1642288,1642289,1642786,1643447
1022600024,136,1611661329,1611661317,3,204333,1642288,1642289,1642786,1643447,201886,203826,1627674,1630442,1643505
1022600024,137,1611661317,1611661329,2,201886,203826,1627674,1630442,1643505,1642288,1642289,1642292,1642786,1643447
1022600024,138,1611661329,1611661317,0,1642288,1642289,1642292,1642786,1643447,201886,203826,1627674,1630442,1643505
1022600024,139,1611661317,1611661329,2,201886,203826,1627674,1630442,1643505,1642288,1642289,1642292,1642786,1643447
1022600024,140,1611661329,1611661317,0,1642288,1642289,1642292,1642786,1643447,201886,203826,1627674,1630442,1643505
1022600024,141,1611661317,1611661329,2,201886,203826,1627674,1630442,1643505,1642288,1642289,1642292,1642786,1643447
1022600024,142,1611661329,1611661317,3,1642288,1642289,1642292,1642786,1643447,201886,203826,1627674,1630442,1643505
1022600024,143,1611661317,1611661329,0,201886,203826,1627674,1630442,1643505,1642288,1642289,1642292,1642786,1643447
1022600024,144,1611661329,1611661317,2,1642288,1642289,1642292,1642786,1643447,201886,203826,1627674,1630442,1643505
1022600024,145,1611661317,1611661329,0,201886,203826,1627674,1630442,1643505,1642288,1642289,1642292,1642786,1643447
1022600024,146,1611661329,1611661317,0,1642288,1642289,1642292,1642786,1643447,201886,203826,1627674,1630442,1643505
1022600024,147,1611661317,1611661329,2,201886,203826,1627674,1630442,1643505,204333,1642288,1642289,1642786,1643447
1022600024,148,1611661329,1611661317,0,204333,1642288,1642289,1642292,1643447,201886,203826,1627674,1630442,1643505
1022600024,149,1611661329,1611661317,2,204333,1642288,1642289,1642786,1643447,201886,203826,1627674,1630442,1643505
1022600024,150,1611661317,1611661329,2,201886,203826,1627674,1630442,1643505,204333,1642288,1642289,1642786,1643447
1022600024,151,1611661329,1611661317,1,204333,1642288,1642289,1642786,1643447,201886,203826,1627674,1643493,1643505
1022600024,152,1611661317,1611661329,2,201886,203826,1627674,1643493,1643505,204333,1642288,1642289,1642786,1643447
1022600024,153,1611661329,1611661317,0,204333,1642288,1642289,1642292,1643447,201886,203826,1627674,1643493,1643505
1022600024,154,1611661317,1611661329,2,201886,203826,1627674,1643493,1643505,204333,1642288,1642289,1642292,1643447
1022600024,155,1611661329,1611661317,0,204333,1642288,1642289,1642292,1643447,201886,203826,1627674,1643493,1643505
1022600024,156,1611661317,1611661329,0,201886,203826,1627674,1643493,1643505,204333,1642288,1642289,1642292,1643447
1022600024,157,1611661329,1611661317,0,204333,1642288,1642289,1642292,1643447,201886,203826,1627674,1643493,1643505
1022600024,158,1611661317,1611661329,3,201886,203826,1627674,1643493,1643505,204333,1642288,1642289,1642786,1643447
1022600024,159,1611661329,1611661317,0,204333,1642288,1642289,1642292,1643447,201886,203826,1627674,1643493,1643505
1022600024,160,1611661317,1611661329,0,201886,203826,1627674,1643493,1643505,204333,1642288,1642289,1642292,1643447
1022600024,161,1611661329,1611661317,0,204333,1642288,1642289,1642292,1643447,201886,203826,1627674,1643493,1643505
1022600025,0,1611661324,1611661329,0,203825,203827,1627675,1628269,1643426,1627671,1642288,1642289,1642292,1643447
1022600025,1,1611661329,1611661324,0,1627671,1642288,1642289,1642292,1643447,203825,203827,1627675,1628269,1643426
1022600025,2,1611661324,1611661329,0,203825,203827,1627675,1628269,1643426,1627671,1642288,1642289,1642292,1643447
1022600025,3,1611661329,1611661324,2,1627671,1642288,1642289,1642292,1643447,203825,203827,1627675,1628269,1643426
1022600025,4,1611661324,1611661329,0,203825,203827,1627675,1628269,1643426,1627671,1642288,1642289,1642292,1643447
1022600025,5,1611661329,1611661324,0,1627671,1642288,1642289,1642292,1643447,203825,203827,1627675,1628269,1643426
1022600025,6,1611661324,1611661329,0,203825,203827,1627675,1628269,1643426,1627671,1642288,1642289,1642292,1643447
1022600025,7,1611661324,1611661329,2,203825,203827,1627675,1628269,1643426,1627671,1642288,1642289,1642292,1643447
1022600025,8,1611661329,1611661324,0,1627671,1642288,1642289,1642292,1643447,203825,203827,1627675,1628269,1643426
1022600025,9,1611661329,1611661324,0,1627671,1642288,1642289,1642292,1643447,203825,203827,1627675,1628269,1643426
1022600025,10,1611661324,1611661329,6,203825,203827,1627675,1628269,1643426,1627671,1642288,1642289,1642292,1643447
1022600025,11,1611661329,1611661324,3,1627671,1642288,1642289,1642292,1643447,203825,203827,1627675,1628269,1643426
1022600025,12,1611661324,1611661329,0,203825,203827,1627675,1628269,1643426,1627671,1642288,1642289,1642292,1643447
1022600025,13,1611661329,1611661324,6,1627671,1642288,1642289,1642292,1643447,203825,203827,1627675,1628269,1643426
1022600025,14,1611661324,1611661329,2,203825,203827,1627675,1628269,1643426,1627671,1642288,1642289,1642292,1643447
1022600025,15,1611661329,1611661324,0,1627671,1642288,1642289,1642292,1643447,203825,203827,1627675,1628269,1643426
1022600025,16,1611661329,1611661324,0,1627671,1642288,1642289,1642292,1643447,203825,203827,1627675,1628269,1643426
1022600025,17,1611661324,1611661329,0,203825,203827,1627675,1628269,1643426,1627671,1642288,1642289,1642292,1643447
1022600025,18,1611661329,1611661324,8,1627671,1642288,1642289,1642292,1643447,203825,203827,1627675,1628269,1643426
1022600025,19,1611661324,1611661329,0,203825,203827,1627675,1628269,1643426,1627671,1642288,1642289,1642292,1643447
1022600025,20,1611661329,1611661324,0,1627671,1642288,1642289,1642292,1643447,203825,203827,1627675,1628269,1643426
1022600025,21,1611661324,1611661329,12,203825,203827,1627675,1628269,1643426,1627671,1642288,1642289,1642292,1643447
1022600025,22,1611661329,1611661324,2,1627671,1642288,1642289,1642292,1643447,203825,203827,1627675,1628269,1643426
1022600025,23,1611661324,1611661329,2,203825,203827,1630471,1642797,1643426,204322,204333,1642288,1642321,1643447
1022600025,24,1611661329,1611661324,2,204322,204333,1642288,1642321,1643447,203825,203827,1630471,1642797,1643426
1022600025,25,1611661324,1611661329,2,203825,1629581,1630471,1642797,1643426,204322,204333,1642288,1642321,1642786
1022600025,26,1611661329,1611661324,0,204322,204333,1642288,1642321,1642786,203825,1629581,1630471,1642797,1643426
1022600025,27,1611661324,1611661329,0,203825,1629581,1630471,1642797,1643426,204322,204333,1642288,1642321,1642786
1022600025,28,1611661329,1611661324,14,204322,204333,1642288,1642321,1642786,203825,1629581,1630471,1642797,1643426
1022600025,29,1611661324,1611661329,2,203825,1629581,1630471,1642797,1643426,204322,204333,1642288,1642321,1642786
1022600025,30,1611661329,1611661324,2,204322,204333,1642288,1642321,1642786,203825,1629581,1630471,1642797,1643426
1022600025,31,1611661324,1611661329,2,203825,1629581,1630471,1642797,1643426,204322,204333,1642288,1642321,1642786
1022600025,32,1611661329,1611661324,0,204322,204333,1642288,1642321,1642786,203825,1629581,1630471,1642797,1643426
1022600025,33,1611661324,1611661329,22,203825,1629581,1630471,1642797,1643426,204322,204333,1642288,1642321,1642786
1022600025,34,1611661329,1611661324,0,204322,204333,1642292,1642321,1642786,203825,1627675,1629581,1630471,1643426
1022600025,35,1611661324,1611661329,0,203825,1627675,1629581,1630471,1643426,204322,204333,1642292,1642321,1642786
1022600025,36,1611661329,1611661324,0,204322,204333,1642292,1642321,1642786,203825,1627675,1629581,1630471,1643426
1022600025,37,1611661324,1611661329,22,203825,1627675,1629581,1630471,1643426,204322,204333,1642292,1642321,1642786
1022600025,38,1611661329,1611661324,0,204322,204333,1642292,1642321,1642786,203825,1627675,1629581,1630471,1643426
1022600025,39,1611661324,1611661329,0,203825,1627675,1629581,1630471,1643426,204322,204333,1642292,1642321,1642786
1022600025,40,1611661329,1611661324,21,204322,204333,1642292,1642321,1642786,203825,1627675,1629581,1630471,1643426
1022600025,41,1611661324,1611661329,0,203825,1627675,1629581,1630471,1643426,204322,204333,1642292,1642321,1642786
1022600025,42,1611661329,1611661324,23,204333,1642289,1642292,1642321,1642786,203825,203827,1627675,1630471,1643426
1022600025,43,1611661324,1611661329,0,203825,203827,1627675,1630471,1643426,204333,1642289,1642292,1642321,1642786
1022600025,44,1611661329,1611661324,25,204333,1642289,1642292,1642321,1642786,203825,203827,1627675,1630471,1643426
1022600025,45,1611661324,1611661329,3,203825,203827,1627675,1630471,1643426,204333,1642289,1642292,1642321,1642786
1022600025,46,1611661329,1611661324,0,204333,1642289,1642292,1642321,1642786,203825,203827,1627675,1630471,1643426
1022600025,47,1611661324,1611661329,28,203825,203827,1627675,1630471,1643426,204333,1642289,1642292,1642321,1642786
1022600025,48,1611661329,1611661324,0,204333,1642288,1642289,1642321,1643447,203825,203827,1627675,1630471,1643426
1022600025,49,1611661324,1611661329,0,203825,203827,1627675,1630471,1643426,204333,1642288,1642289,1642321,1643447
1022600025,50,1611661329,1611661324,0,204333,1642288,1642289,1642321,1643447,203825,203827,1627675,1630471,1643426
