game_id,poss_id,off_team,def_team,points,off_p1,off_p2,off_p3,off_p4,off_p5,def_p1,def_p2,def_p3,def_p4,def_p5
1022400168,74,1611661330,1611661317,2,202250,1628277,1628886,1630471,1631044,100940,203398,1627674,1628881,1629482
1022400168,75,1611661317,1611661330,2,100940,203398,1627674,1628881,1629482,202250,1628277,1628886,1630471,1631044
1022400168,76,1611661330,1611661317,3,202250,1628277,1628886,1630471,1631044,100940,203398,1627674,1628881,1629482
1022400168,77,1611661317,1611661330,0,100940,203398,1627674,1628881,1629482,202250,1628277,1628886,1630471,1631044
1022400168,78,1611661330,1611661317,0,202250,1628277,1628886,1630471,1631044,100940,203398,1627674,1629482,1642298
1022400168,79,1611661317,1611661330,2,100940,203398,1627674,1629482,1642298,202250,1628277,1628886,1630471,1631044
1022400168,80,1611661330,1611661317,3,202250,1628277,1628886,1630471,1631044,100940,203398,1627674,1629482,1642298
1022400168,81,1611661317,1611661330,0,100940,203398,1627674,1629482,1642298,202250,1628277,1628886,1630471,1631044
1022400168,82,1611661330,1611661317,0,202250,1628277,1628886,1630471,1631044,100940,203398,1627674,1629482,1642298
1022400168,83,1611661330,1611661317,0,202250,1628277,1628886,1630471,1631009,100940,203398,1627674,1629482,1642298
1022400168,84,1611661317,1611661330,0,100940,203398,204333,1629482,1642298,202250,1628277,1628886,1630471,1631009
1022400168,85,1611661330,1611661317,2,202250,1628277,1628886,1630471,1631009,100940,203398,204333,1629482,1642298
1022400168,86,1611661317,1611661330,0,100940,203398,204333,1629482,1642298,202250,1628277,1628886,1630471,1631009
1022400168,87,1611661330,1611661317,2,202250,1628277,1628886,1630471,1631009,100940,203398,204333,1629482,1642298
1022400168,88,1611661317,1611661330,2,100940,203398,204333,1629482,1642298,202250,1628277,1628886,1630471,1631009
1022400168,89,1611661330,1611661317,0,202250,1628277,1628886,1630471,1631009,100940,203398,204333,1629482,1642298
1022400168,90,1611661317,1611661330,2,100940,203398,204333,1629482,1642298,202250,1628277,1628886,1630471,1631009
1022400168,91,1611661330,1611661317,0,202250,1628277,1628886,1630471,1631009,100940,203398,204333,1629482,1642298
1022400168,92,1611661317,1611661330,0,100940,204333,1627674,1629482,1642298,202250,1628277,1628886,1630471,1631009
1022400168,93,1611661330,1611661317,1,202250,1628277,1628886,1630471,1631009,100940,204333,1627674,1629482,1642298
1022400168,94,1611661317,1611661330,0,100940,204333,1627674,1629482,1642298,202250,1628277,1628886,1630471,1631009
1022400168,95,1611661330,1611661317,3,202250,1628277,1628886,1630471,1631009,100940,204333,1627674,1629482,1642298
1022400168,96,1611661317,1611661330,0,100940,204333,1627674,1629482,1642298,202250,1628277,1628886,1630471,1631044
1022400168,97,1611661330,1611661317,0,202250,1628277,1628886,1630471,1631044,100940,203398,204333,1629482,1642298
1022400168,98,1611661330,1611661317,0,202250,1628277,1628886,1630471,1631009,100940,203398,204333,1629482,1642298
1022400168,99,1611661317,1611661330,3,100940,203398,204333,1629482,1642298,202250,1628277,1628886,1630471,1631009
1022400168,100,1611661330,1611661317,0,202250,1628277,1628886,1630471,1631009,100940,203398,204333,1629482,1642298
1022400168,101,1611661317,1611661330,0,203398,204333,1627674,1629482,1642298,202250,1628277,1628886,1630471,1631009
1022400168,102,1611661330,1611661317,2,202250,1628277,1628886,1630471,1631044,203398,204333,1627674,1629482,1642298
1022400168,103,1611661317,1611661330,2,203398,204333,1627674,1629482,1642298,202250,1628277,1628886,1630471,1631044
1022400168,104,1611661330,1611661317,3,202250,1628277,1628886,1630471,1631009,203398,204333,1627674,1629482,1642298
1022400168,105,1611661317,1611661330,0,203398,204333,1627674,1629482,1642298,202250,1628277,1628886,1630471,1631044
1022400168,106,1611661330,1611661317,0,202250,1628277,1628886,1630471,1631044,203398,204333,1627674,1629482,1642298
1022400168,107,1611661317,1611661330,2,203398,204333,1627674,1629482,1642298,202250,1628277,1628886,1630471,1631044
1022400168,108,1611661330,1611661317,0,202250,1628277,1628886,1630471,1631009,203398,204333,1627674,1629482,1642298
1022400168,109,1611661317,1611661330,0,203398,204333,1628881,1629482,1642298,202250,1628277,1628886,1630471,1631009
1022400168,110,1611661330,1611661317,0,202250,1628277,1628886,1630471,1631009,203398,204333,1628881,1629482,1642298
1022400168,111,1611661317,1611661330,0,203398,204333,1628881,1629482,1642298,202250,1628277,1628886,1630471,1631044
1022400168,112,1611661330,1611661317,2,202250,1628269,1628277,1628886,1630471,204333,1628881,1629482,1630442,1642298
1022400168,113,1611661317,1611661330,2,204333,1628881,1629482,1630442,1642298,202250,1628269,1628277,1628886,1630471
1022400168,114,1611661330,1611661317,3,202250,1628269,1628277,1628886,1630471,204333,1628881,1629482,1630442,1642298
1022400168,115,1611661317,1611661330,0,204333,1627674,1629482,1630442,1642298,202250,1628269,1628277,1628886,1630471
1022400168,116,1611661330,1611661317,0,202250,1628269,1628277,1628886,1630471,100940,204333,1629482,1630442,1642298
1022400168,117,1611661317,1611661330,2,100940,204333,1629482,1630442,1642298,202250,1628269,1628277,1628886,1630471
1022400168,118,1611661330,1611661317,0,202250,1628269,1628277,1628886,1631009,100940,204333,1629482,1630442,1642298
1022400168,119,1611661330,1611661317,3,202250,1628269,1628277,1628886,1630471,100940,204333,1629482,1630442,1642298
1022400168,120,1611661330,1611661317,3,202250,1628269,1628277,1628886,1630471,100940,203398,204333,1629482,1642298
1022400168,121,1611661317,1611661330,0,100940,203398,204333,1629482,1642298,202250,1628269,1628277,1628886,1631009
1022400168,122,1611661330,1611661317,2,202250,1628269,1628277,1628886,1631032,100940,203398,204333,1629482,1642298
1022400168,123,1611661317,1611661330,0,100940,204333,1628881,1629482,1642298,202250,1628269,1628277,1628886,1631032
1022400168,124,1611661330,1611661317,0,1628269,1628277,1628886,1631009,1631032,100940,203398,204333,1629482,1642298
1022400168,125,1611661317,1611661330,1,100940,204333,1627674,1628881,1629482,202250,1628269,1628277,1628886,1631009
1022400168,126,1611661330,1611661317,3,202250,1628269,1628277,1628886,1631009,100940,204333,1627674,1628881,1629482
1022400168,127,1611661317,1611661330,2,100940,203398,204333,1627674,1629482,202250,1628269,1628277,1628886,1630471
1022400168,128,1611661330,1611661317,0,202250,1628269,1628277,1628886,1631009,100940,203398,204333,1627674,1629482
1022400168,129,1611661317,1611661330,2,100940,203398,204333,1627674,1629482,202250,1628269,1628277,1628886,1631009
1022400168,130,1611661330,1611661317,2,202250,1628269,1628277,1628886,1631009,100940,203398,204333,1627674,1629482
1022400168,131,1611661317,1611661330,0,100940,203398,204333,1627674,1629482,202250,1628269,1628277,1628886,1631009
1022400168,132,1611661330,1611661317,0,202250,1628269,1628277,1628886,1631009,100940,203398,204333,1627674,1629482
1022400168,133,1611661317,1611661330,2,100940,203398,204333,1627674,1629482,202250,1628269,1628277,1628886,1631009
1022400168,134,1611661330,1611661317,0,202250,1628269,1628277,1628886,1631009,100940,203398,204333,1627674,1629482
1022400168,135,1611661317,1611661330,0,100940,203398,204333,1627674,1629482,202250,1628269,1628277,1628886,1631009
1022400168,136,1611661330,1611661317,0,202250,1628269,1628277,1628886,1631009,100940,203398,204333,1627674,1629482
1022400168,137,1611661317,1611661330,0,100940,203398,204333,1627674,1629482,202250,1628269,1628277,1628886,1631009
1022400168,138,1611661330,1611661317,2,202250,1628277,1628886,1631009,1631044,100940,203398,204333,1627674,1629482
1022400168,139,1611661317,1611661330,0,100940,203398,204333,1627674,1629482,202250,1628277,1628886,1631009,1631044
1022400168,140,1611661330,1611661317,2,202250,1628277,1628886,1631009,1631044,100940,203398,204333,1627674,1629482
1022400168,141,1611661317,1611661330,0,100940,203398,204333,1627674,1629482,202250,1628277,1628886,1631009,1631044
1022400168,142,1611661317,1611661330,2,100940,203398,204333,1627674,1629482,202250,1628277,1628886,1631009,1631044
1022400168,143,1611661330,1611661317,0,202250,1628277,1628886,1631009,1631044,100940,203398,204333,1627674,1629482
1022400168,144,1611661330,1611661317,3,202250,1628277,1628886,1631009,1631044,100940,203398,204333,1627674,1629482
1022400168,145,1611661317,1611661330,0,100940,203398,204333,1627674,1629482,202250,1628277,1628886,1631009,1631044
1022400168,146,1611661330,1611661317,0,202250,1628277,1628886,1631009,1631044,100940,203398,204333,1627674,1629482
1022400168,147,1611661317,1611661330,0,100940,203398,204333,1627674,1629482,202250,1628277,1628886,1631009,1631044
1022400168,148,1611661330,1611661317,0,202250,1628277,1628886,1631009,1631044,100940,203398,204333,1627674,1629482
1022400168,149,1611661330,1611661317,2,202250,1628277,1630471,1631009,1631044,100940,203398,204333,1627674,1629482
1022400168,150,1611661317,1611661330,2,100940,203398,204333,1627674,1629482,202250,1628277,1628886,1631009,1631044
1022400170,0,1611661322,1611661320,0,203828,1628279,1628878,1631022,1642210,203855,204324,1628922,1630101,1642288
1022400170,1,1611661322,1611661320,0,203828,1628279,1628878,1631022,1642210,203855,204324,1628922,1630101,1642288
1022400170,2,1611661320,1611661322,0,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1631022,1642210
1022400170,3,1611661322,1611661320,2,203828,1628279,1628878,1631022,1642210,203855,204324,1628922,1630101,1642288
1022400170,4,1611661320,1611661322,0,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1631022,1642210
1022400170,5,1611661322,1611661320,0,203828,1628279,1628878,1631022,1642210,203855,204324,1628922,1630101,1642288
1022400170,6,1611661320,1611661322,0,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1631022,1642210
1022400170,7,1611661322,1611661320,2,203828,1628279,1628878,1631022,1642210,203855,204324,1628922,1630101,1642288
1022400170,8,1611661320,1611661322,0,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1631022,1642210
1022400170,9,1611661320,1611661322,2,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1631022,1642210
1022400170,10,1611661322,1611661320,2,203828,1628279,1628878,1631022,1642210,203855,204324,1628922,1630101,1642288
1022400170,11,1611661320,1611661322,0,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1642210,1642290
1022400170,12,1611661322,1611661320,0,203828,1628279,1628878,1642210,1642290,203855,204324,1628922,1630101,1642288
1022400170,13,1611661320,1611661322,2,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1642210,1642290
1022400170,14,1611661322,1611661320,0,203828,1628279,1628878,1642210,1642290,203855,204324,1628922,1630101,1642288
1022400170,15,1611661320,1611661322,3,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1642210,1642290
1022400170,16,1611661322,1611661320,0,203828,1628279,1628878,1642210,1642290,203855,204324,1628922,1630101,1642288
1022400170,17,1611661320,1611661322,0,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1642210,1642290
1022400170,18,1611661322,1611661320,2,203828,1628279,1628878,1642210,1642290,203855,204324,1628922,1630101,1642288
1022400170,19,1611661320,1611661322,2,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1642210,1642290
1022400170,20,1611661322,1611661320,2,203828,1628279,1628878,1642210,1642290,203855,204324,1628922,1630101,1642288
1022400170,21,1611661320,1611661322,0,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1642210,1642290
1022400170,22,1611661322,1611661320,0,203828,1628279,1628878,1642210,1642290,203855,204324,1628922,1630101,1642288
1022400170,23,1611661320,1611661322,0,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1642210,1642290
1022400170,24,1611661322,1611661320,0,1628279,1628878,1631083,1631141,1642290,203855,204324,1628922,1630101,1642288
1022400170,25,1611661320,1611661322,3,203855,204324,1628922,1630101,1642288,1628279,1628878,1631083,1631141,1642290
1022400170,26,1611661322,1611661320,3,1628279,1628878,1631083,1631141,1642290,203855,204324,1628922,1630101,1642288
1022400170,27,1611661320,1611661322,3,203855,204324,1628922,1630101,1642288,1628279,1628878,1631083,1631141,1642290
1022400170,28,1611661322,1611661320,2,1628279,1628878,1631083,1631141,1642290,203855,204324,1628922,1630101,1642288
1022400170,29,1611661320,1611661322,2,203855,204324,1628922,1630101,1642288,1628279,1628878,1631083,1631141,1642290
1022400170,30,1611661322,1611661320,3,1628279,1628878,1631083,1631141,1642290,203855,204324,1628922,1630101,1642288
1022400170,31,1611661320,1611661322,0,204324,1628915,1629574,1630101,1642288,1628278,1628878,1631083,1631141,1642290
1022400170,32,1611661320,1611661322,0,204324,1628915,1629574,1630101,1642288,1628278,1628878,1631083,1631141,1642290
1022400170,33,1611661322,1611661320,1,1628278,1628878,1631083,1631141,1642290,204324,1628915,1629574,1630101,1642288
1022400170,34,1611661320,1611661322,0,204324,1628915,1629574,1630101,1642288,1628278,1628878,1631083,1631141,1642290
1022400170,35,1611661322,1611661320,2,1628278,1628878,1631083,1631141,1642290,204324,1628915,1629574,1630101,1642288
1022400170,36,1611661320,1611661322,0,204324,1628915,1629574,1630101,1630996,1628278,1630134,1631083,1631141,1642290
1022400170,37,1611661320,1611661322,2,204324,1628915,1629574,1630101,1630996,203828,1628278,1630134,1631083,1631141
1022400170,38,1611661322,1611661320,0,203828,1628278,1630134,1631083,1631141,204324,1628915,1629574,1630101,1630996
1022400170,39,1611661320,1611661322,0,204324,1628915,1629574,1630101,1630996,203828,1628278,1630134,1631083,1631141
1022400170,40,1611661322,1611661320,0,203828,1628278,1630134,1631083,1631141,204324,1628915,1629574,1630101,1630996
1022400170,41,1611661320,1611661322,0,204324,1628915,1629574,1630101,1630996,203828,1628278,1630134,1631083,1631141
1022400170,42,1611661322,1611661320,0,203828,1628278,1630134,1631083,1631141,204324,1628915,1629574,1630101,1630996
1022400170,43,1611661322,1611661320,0,203828,1628278,1630134,1631022,1631083,204324,1628922,1629574,1630101,1630996
1022400170,44,1611661320,1611661322,1,204324,1628922,1629574,1630101,1630996,203828,1628278,1630134,1631022,1631083
1022400170,45,1611661322,1611661320,0,203828,1628278,1628279,1630134,1631022,204324,1628922,1629574,1630101,1630996
1022400170,46,1611661320,1611661322,3,203824,1628922,1629574,1630101,1630996,203828,1628278,1628279,1630134,1631022
1022400170,47,1611661322,1611661320,2,203828,1628278,1628279,1630134,1631022,203824,1628922,1629574,1630101,1630996
1022400170,48,1611661320,1611661322,2,203824,1628922,1629574,1630101,1630996,203828,1628278,1628279,1630134,1631022
1022400170,49,1611661322,1611661320,2,203828,1628278,1628279,1630134,1631022,203824,1628922,1629574,1630101,1630996
1022400170,50,1611661320,1611661322,2,203824,1628922,1629574,1630101,1630996,203828,1628278,1628279,1630134,1631022
1022400170,51,1611661322,1611661320,0,203828,1628278,1628279,1630134,1631022,1628915,1628922,1629574,1630101,1630996
1022400170,52,1611661320,1611661322,0,1628915,1628922,1629574,1630101,1630996,203828,1628278,1628279,1630134,1631022
1022400170,53,1611661322,1611661320,2,203828,1628279,1628878,1631022,1642210,1628922,1629574,1630101,1630996,1642288
1022400170,54,1611661320,1611661322,0,1628922,1629574,1630101,1630996,1642288,203828,1628279,1628878,1631022,1642210
1022400170,55,1611661322,1611661320,2,203828,1628279,1628878,1631022,1642210,1628922,1629574,1630101,1630996,1642288
1022400170,56,1611661320,1611661322,2,1628922,1629574,1630101,1630996,1642288,203828,1628279,1628878,1631022,1642210
1022400170,57,1611661322,1611661320,2,203828,1628279,1628878,1631022,1642210,1628922,1629574,1630101,1630996,1642288
1022400170,58,1611661320,1611661322,2,1628922,1629574,1630101,1630996,1642288,203828,1628279,1628878,1631022,1642210
1022400170,59,1611661322,1611661320,2,203828,1628279,1628878,1631022,1642210,1628922,1629574,1630101,1630996,1642288
1022400170,60,1611661320,1611661322,0,203855,204324,1628922,1630101,1642288,203828,1628279,1628878,1642210,1642290
1022400170,61,1611661322,1611661320,0,203828,1628279,1628878,1642210,1642290,203855,204324,1628922,1630101,1642288
1022400170,62,1611661320,1611661322,2,203824,203855,1628922,1630101,1642288,203828,1628279,1628878,1642210,1642290
1022400170,63,1611661322,1611661320,0,203828,1628279,1628878,1642210,1642290,203824,203855,1628922,1630101,1642288
1022400170,64,1611661320,1611661322,0,203824,204324,1628922,1630101,1642288,203828,1628279,1628878,1642210,1642290
1022400170,65,1611661322,1611661320,2,203828,1628279,1628878,1642210,1642290,203824,204324,1628922,1630101,1642288
